trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,batch_size,theta,lambida
248,248_0,COMPLETED,SOBOL,0.520000000000000017763568394003,9.000000000000000000000000000000,0.000000000000000000000000000000,883,4586,0.599920217656716658893856219947,0.429639602642506335250516258384
249,249_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,4652,746,0.478093424617778484098096214439,0.612345260478556197014654571831
250,250_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,2769,3012,0.938029049191903330218167411658,0.145451144034042967323472339558
251,251_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,1539,1695,0.075800393499061466395794184336,0.828189208781346719590032989800
252,252_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,2135,3738,0.337166679951269199211338900568,0.938871125429868724765469778504
253,253_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,3405,2261,0.707741321335919160162575280992,0.007601959455758333129848924870
254,254_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4017,4057,0.247942993879504497423127418188,0.719977687878534222676307763322
255,255_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,286,66,0.861423324913997201512927404110,0.286799324201419958413339372783
256,256_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,278,4044,0.565467691051587451056548161432,0.934518645824864546689525468537
257,257_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4009,77,0.452206666326057160620877084511,0.119283298341557389421474510982
258,258_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3415,3748,0.971723047922085969574368391477,0.654163887832313828418762113870
259,259_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,2145,2247,0.102453300667926669453855481606,0.338846764966845515054671977850
260,260_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,1531,3020,0.371760433253366495698344351695,0.445746421029791228818339732243
261,261_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,2761,1689,0.733768830011971240345758360490,0.512543863872066185471965127363
262,262_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4662,4580,0.214114913141913693062079460105,0.230694298230111588532409427899
263,263_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,893,754,0.834637764675635884792370688956,0.795453132804483153961427888134
264,264_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,1048,3134,0.135711172848660494016925781580,0.573017927777022095803260981484
265,265_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,4818,2121,0.756963499047048404833049062290,0.389261180885136115481515162173
266,266_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,2917,4075,0.293354670492000868531334845102,0.851906496191397355488561515813
267,267_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1686,557,0.656096348695177633558728302887,0.170189294463023554904168577195
268,268_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,2301,4804,0.925266546979173987175215643219,0.062796623110771179754330262313
269,269_0,COMPLETED,SOBOL,0.470000000000000028865798640254,14.000000000000000000000000000000,0.000000000000000000000000000000,3570,1115,0.055263045688997959603572240894,0.994994144815951608862292232516
270,270_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,4164,2598,0.519009171361755616835864657332,0.278339389218017485561063040223
271,271_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,434,1443,0.405018191937729699070303013286,0.710619623200967942544536981586
272,272_0,COMPLETED,SOBOL,0.520000000000000017763568394003,9.000000000000000000000000000000,0.000000000000000000000000000000,535,2745,0.781551465342845808059735190909,0.204218887740746146697290441807
273,273_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,4227,1258,0.169785856081545338813754142393,0.769024578249081991465629926097
274,274_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3664,4930,0.630803424811363200319647148717,0.487801308732479788066171977334
275,275_0,COMPLETED,SOBOL,0.520000000000000017763568394003,9.000000000000000000000000000000,0.000000000000000000000000000000,2355,949,0.259977294075395881645107465374,0.554517624594271230087372259732
276,276_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1778,4241,0.029834372703544796701091712521,0.660813771171495312195531823818
277,277_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,2970,430,0.892299275743309361352828545932,0.345566354082897320143530350833
278,278_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4921,3320,0.431144171739462733761172330560,0.881042775720357940194560342206
279,279_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1112,1975,0.551271485009603212645856729068,0.065764379370957609660663933937
280,280_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,644,4453,0.477602933306805810254047628405,0.289234854046255374093732370966
281,281_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4454,921,0.598459717520419487435390237806,0.721440623417496706970553077554
282,282_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,2502,2873,0.076291108081582931221831245239,0.005168452115729450790926335912
283,283_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1310,1874,0.939489296287111974592676233442,0.937406167386099720140180124872
284,284_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,1887,3563,0.709209429450240014247697217797,0.829653817348182220925423280278
285,285_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,3196,2393,0.337649533514678468204550654264,0.147885000851005310451569130237
286,286_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3759,3879,0.859955440071225152287581749988,0.610882436474785239788332091848
287,287_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,68,204,0.247459887275006618079231657248,0.427203961262479448013351657210
288,288_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,153,3632,0.311966513302084025305305203801,0.089282412879168993047329649926
289,289_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3844,2287,0.674492211633175631213532597030,0.903605491723865283937300318939
290,290_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3265,3929,0.148529027799516905039567404856,0.368844795128330571465369303041
291,291_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1956,118,0.769569188348110722053263543785,0.685077993700280774014288454055
292,292_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1401,4618,0.500399114724062399339743478777,0.545892587784677751905348941364
293,293_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,2592,636,0.386620780983660372598365029262,0.480132095053792007366411098701
294,294_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,4517,3057,0.912446429543290249419840165501,0.762101553590968205931233114825
295,295_0,COMPLETED,SOBOL,0.520000000000000017763568394003,6.000000000000000000000000000000,0.000000000000000000000000000000,709,1570,0.042659380716644233755285853249,0.196309575973078603849941714543
296,296_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.000000000000000000000000000000,1179,4191,0.990364688180945806905697281763,0.419747943384572885783256879222
297,297_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,4987,516,0.120819366157148042062452475420,0.602470595465973035587126105384
298,298_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,3062,3250,0.578315347172413063425722157262,0.139701580196619046247974438302
299,299_0,COMPLETED,SOBOL,0.520000000000000017763568394003,7.000000000000000000000000000000,0.000000000000000000000000000000,1870,2081,0.464782554457150387516861655968,0.822456683803349686279204888706
300,300_0,RUNNING,SOBOL,,,,2426,2561,0.195475535368081182463484424261,0.960182079190388337863737433509
301,301_0,RUNNING,SOBOL,,,,3735,1562,0.816269674857705851422906562220,0.028899681424722076933386816222
302,302_0,RUNNING,SOBOL,,,,4314,4766,0.358910990960150944051321175721,0.745430737059563419677488127491
303,303_0,RUNNING,SOBOL,,,,623,1233,0.721194489896949342266907478916,0.312239186204969876303749742874
304,304_0,RUNNING,SOBOL,,,,363,4893,0.091031479914858937085853085591,0.803838071525096897751438973501
305,305_0,RUNNING,SOBOL,,,,4094,1067,0.953952723951917103129005681694,0.238116305310279136042694858588
306,306_0,RUNNING,SOBOL,,,,3487,2707,0.494353227252047500162035476023,0.519706986619159594376071709121
307,307_0,RUNNING,SOBOL,,,,2217,1377,0.614936874077096629065408706083,0.453902939395979032610739523079
308,308_0,RUNNING,SOBOL,,,,1621,3436,0.845216854410339113456984705408,0.315081019233912240640194113439
309,309_0,RUNNING,SOBOL,,,,2851,1934,0.232994911594130077459041672228,0.631361579366028324855619757727
310,310_0,RUNNING,SOBOL,,,,4729,4357,0.692456873019970942095824284479,0.096252569520846015249659899382
311,311_0,RUNNING,SOBOL,,,,960,390,0.321174401286710042846550550166,0.910494015758857133668868755194
312,312_0,RUNNING,SOBOL,,,,802,2911,0.645512629797030279554803655628,0.688091423621401188093216205743
313,313_0,RUNNING,SOBOL,,,,4572,1756,0.274471888587810075588180325212,0.254847752371802904747255524853
314,314_0,RUNNING,SOBOL,,,,2694,4491,0.798270588719286022794108248490,0.970756318949162921860818187270
315,315_0,RUNNING,SOBOL,,,,1463,802,0.186294183207023872350660553820,0.039552698489278552418380030531
316,316_0,RUNNING,SOBOL,,,,2060,3762,0.416437229238823036769900909349,0.177885410429909823770699972556
317,317_0,RUNNING,SOBOL,,,,3329,244,0.536774866168480357941916736308,0.860565543798729737368091718963
318,318_0,RUNNING,SOBOL,,,,3936,3447,0.013113463154714554217972199979,0.397204503450542700804248852364
319,319_0,RUNNING,SOBOL,,,,206,2434,0.875792496633902239899782671273,0.579967854723334341748852693854
320,320_0,RUNNING,SOBOL,,,,193,3091,0.051688108168169856482254687080,0.261881519392132777745985094953
321,321_0,RUNNING,SOBOL,,,,3962,1619,0.928791947985719845704011277121,0.701889989618212029043320399069
322,322_0,RUNNING,SOBOL,,,,3305,4665,0.393683591284882283822810222773,0.040308129129931334622138905388
323,323_0,RUNNING,SOBOL,,,,2075,668,0.530385687526688021087295510370,0.980356174262240531724899028632
324,324_0,RUNNING,SOBOL,,,,1441,3978,0.760551293287891838623693274712,0.872476227965205852754593252030
325,325_0,RUNNING,SOBOL,,,,2710,142,0.132195778128691016073403829978,0.182908502809703360503235103351
326,326_0,RUNNING,SOBOL,,,,4558,3659,0.667410471625812351526008114888,0.591455472895875522532094237249
327,327_0,RUNNING,SOBOL,,,,827,2338,0.281960527038294828106046452376,0.399970489760860803407638286444
328,328_0,RUNNING,SOBOL,,,,982,4713,0.745816472543496589153733111743,0.247152517532929771881811120693
329,329_0,RUNNING,SOBOL,,,,4713,1205,0.359632770198769879943512250975,0.804182416910305564172745107498
330,330_0,RUNNING,SOBOL,,,,2865,2533,0.838955271737463759151864906016,0.468234327591955656888700332274
331,331_0,RUNNING,SOBOL,,,,1596,1510,0.209869805600959802305283119495,0.527182421844452631098931760789
332,332_0,RUNNING,SOBOL,,,,2230,3220,0.440142349131032839526511679651,0.633594743477180588620001344680
333,333_0,RUNNING,SOBOL,,,,3460,2036,0.577573923758696761154851628817,0.326126969201490257699305175265
334,334_0,RUNNING,SOBOL,,,,4118,4145,0.098144847267400484036592445136,0.916080751229077616670792849618
335,335_0,RUNNING,SOBOL,,,,348,485,0.975981964808329993665836354921,0.108574338942766190907462942050
336,336_0,RUNNING,SOBOL,,,,558,4330,0.334109312859084461866387982809,0.600356045313179542688430956332
337,337_0,RUNNING,SOBOL,,,,4366,339,0.712707734593749031581921826728,0.408827031802386053893627604339
338,338_0,RUNNING,SOBOL,,,,3681,3386,0.236159158776700489612565547759,0.816751572316512519655873347801
339,339_0,RUNNING,SOBOL,,,,2489,1910,0.871305705083813553102345395018,0.127254534447565681443137464157
340,340_0,RUNNING,SOBOL,,,,1815,2660,0.602021375965885785497277993272,0.019989459354430437476590753931
341,341_0,RUNNING,SOBOL,,,,3123,1344,0.474121295384410779139017222406,0.959955395996570537420211621793
342,342_0,RUNNING,SOBOL,,,,4924,4859,0.950776207997742983657474269421,0.297781569914892296768726964729
343,343_0,RUNNING,SOBOL,,,,1232,1019,0.064931796850077813654245062480,0.737837877584621271154219357413
344,344_0,RUNNING,SOBOL,,,,765,3492,0.904319710776023577558646593388,0.891569769171997927870165767672
345,345_0,RUNNING,SOBOL,,,,4456,2465,0.017741538149956614239810548384,0.084140706541016699326895889044
346,346_0,RUNNING,SOBOL,,,,2656,3792,0.555562852554861485998571879463,0.673715651854872699111353995249
347,347_0,RUNNING,SOBOL,,,,1347,289,0.426932824717275782866465760890,0.366197184834629319016841009216
348,348_0,RUNNING,SOBOL,,,,2022,4519,0.157755422204639755845434478942,0.472980665842071157367598743804
349,349_0,RUNNING,SOBOL,,,,3213,854,0.793631435734033607865001158643,0.531968031635507987431310539250
350,350_0,RUNNING,SOBOL,,,,3899,2964,0.255703546376526369421355866507,0.195671569582074877935440326837
351,351_0,RUNNING,SOBOL,,,,90,1785,0.635035256998147779050611916318,0.752627926371991606835365473671
352,352_0,RUNNING,SOBOL,,,,4,4547,0.820254717559274260096913167217,0.730914838055148674555994148250
353,353_0,RUNNING,SOBOL,,,,3812,707,0.191440956152230501441380283723,0.289872273018583648251933482243
354,354_0,RUNNING,SOBOL,,,,3140,2972,0.733027789881080416023451107321,0.951330374058335981324319163832
355,355_0,RUNNING,SOBOL,,,,1949,1657,0.347119606488104914809866841097,0.012320230804383755507380726613
356,356_0,RUNNING,SOBOL,,,,1256,3699,0.116847187617979950124968979708,0.150532960621640093945572402845
357,357_0,RUNNING,SOBOL,,,,2565,2222,0.994409266240987910201454269554,0.841015809716656792538458375930
358,358_0,RUNNING,SOBOL,,,,4388,4018,0.452928769308421741435211060889,0.432345080181956276099697333848
359,359_0,RUNNING,SOBOL,,,,697,27,0.590089111798070331538212940359,0.622918746445327964345040072658
360,360_0,RUNNING,SOBOL,,,,1167,2652,0.375012775016389798832250335181,0.776618054885417241628431384015
361,361_0,RUNNING,SOBOL,,,,4858,1473,0.511927100168261706159000823391,0.218675886869430541326053685225
362,362_0,RUNNING,SOBOL,,,,3035,4831,0.038929167136643086366554200595,0.554743928568437683068736987479
363,363_0,RUNNING,SOBOL,,,,1726,1167,0.916249042644165401227951406327,0.496711910022422653554485805216
364,364_0,RUNNING,SOBOL,,,,2419,4105,0.686083550379332107738150625664,0.358013779051601865877074715172
365,365_0,RUNNING,SOBOL,,,,3611,601,0.300417090068012482273474006433,0.666518503438681353401307205786
366,366_0,RUNNING,SOBOL,,,,4283,3180,0.773308448147028704156014100590,0.076684673791751270521821481907
367,367_0,RUNNING,SOBOL,,,,474,2152,0.144740231486316761611021775025,0.883157943034544534732788179099
368,368_0,RUNNING,SOBOL,,,,420,3346,0.540794733649864745039792524040,0.376939746068790548783056237880
369,369_0,RUNNING,SOBOL,,,,4189,2025,0.412375446245353660668087059094,0.567430857701227031597568384313
370,370_0,RUNNING,SOBOL,,,,3547,4290,0.887659560857992580018560602184,0.159142771948128952663736868089
371,371_0,RUNNING,SOBOL,,,,2317,455,0.001295935444906353957786326880,0.849673904627561538127622497996
372,372_0,RUNNING,SOBOL,,,,1662,4978,0.270473451453912994146833170817,0.987519282137975129565177212498
373,373_0,RUNNING,SOBOL,,,,2932,981,0.649591087453998627943008159491,0.048464662367478011928412229281
374,374_0,RUNNING,SOBOL,,,,4805,2778,0.174413309637643398897211000076,0.710274943210184583897159882326
375,375_0,RUNNING,SOBOL,,,,1074,1306,0.810079062767792512644859925786,0.269303511600941403170139665235
376,376_0,RUNNING,SOBOL,,,,917,3832,0.221359813485015183287529794143,0.116517676379531628927388453576
377,377_0,RUNNING,SOBOL,,,,4647,173,0.856779552998579996270223091415,0.923030663304030940530253701581
378,378_0,RUNNING,SOBOL,,,,2774,3533,0.317417932833172378170871752445,0.333823070297017687746432557105
379,379_0,RUNNING,SOBOL,,,,1505,2349,0.696293361996579873718360431667,0.642253805955871892585662408237
380,380_0,RUNNING,SOBOL,,,,2159,2846,0.965577815774455672226395108737,0.502944610849022866183588575950
381,381_0,RUNNING,SOBOL,,,,3390,1823,0.079455924606602640336561194090,0.444990388099104183794452183065
382,382_0,RUNNING,SOBOL,,,,4032,4400,0.618710969819407874403793812235,0.781654202459379998657595933764
383,383_0,RUNNING,SOBOL,,,,262,892,0.490537215997651210308561076090,0.223660895558074113154134465731
384,384_0,RUNNING,SOBOL,,,,237,3272,0.947729569103475610880593649199,0.857392520030960447741108509945
385,385_0,RUNNING,SOBOL,,,,4045,2102,0.069929538827389475796891815662,0.166926568517461432206161475733
386,386_0,RUNNING,SOBOL,,,,3378,4211,0.605800591138750288422443190939,0.575336508326232398680133428570
387,387_0,RUNNING,SOBOL,,,,2187,537,0.468390992013271889593539754060,0.384780215527862290425531455185
388,388_0,RUNNING,SOBOL,,,,1494,4744,0.238232828637026244900098959079,0.277025874586775910923819310483
389,389_0,RUNNING,SOBOL,,,,2803,1212,0.867281200066301938278456873377,0.718054873226210421677251360961
390,390_0,RUNNING,SOBOL,,,,4621,2541,0.331303096489701409677053334235,0.056366446439176799698689279694
391,391_0,RUNNING,SOBOL,,,,930,1542,0.717464830774627637666185364651,0.995363499179482413836694831843
392,392_0,RUNNING,SOBOL,,,,1085,3907,0.253630974267981923464532201251,0.649637352913618126848405154306
393,393_0,RUNNING,SOBOL,,,,4776,96,0.639058947074506389363079961186,0.341150001991540219314913429116
394,394_0,RUNNING,SOBOL,,,,2958,3612,0.160558680226001865287699388318,0.931210350317880464210418267612
395,395_0,RUNNING,SOBOL,,,,1650,2267,0.788877104399167028425665648683,0.124753978656604883057390509293
396,396_0,RUNNING,SOBOL,,,,2342,3079,0.558612479566689579257854347816,0.231048309069126850401332262663
397,397_0,RUNNING,SOBOL,,,,3534,1592,0.421932347663491968958737743378,0.788977386571466876574731941218
398,398_0,RUNNING,SOBOL,,,,4201,4639,0.900539427620917543038103758590,0.453166327530518164845574347055
399,399_0,RUNNING,SOBOL,,,,392,656,0.023472686231788247868124130946,0.511184779679402678809196913789
400,400_0,RUNNING,SOBOL,,,,494,4472,0.665338773997500521062420375529,0.004783895505592227620494938378
401,401_0,RUNNING,SOBOL,,,,4263,783,0.285983312864880989678795231157,0.943851605789735925711170239083
402,402_0,RUNNING,SOBOL,,,,3627,2893,0.763355552310030938123475152679,0.281784342288970923728896877947
403,403_0,RUNNING,SOBOL,,,,2397,1739,0.127440416023507696596794858124,0.722769340295344564495394479309
404,404_0,RUNNING,SOBOL,,,,1741,3466,0.396732306604552997786328205621,0.615378663564100869542983218707
405,405_0,RUNNING,SOBOL,,,,3011,2453,0.525386092395521697717697406915,0.424870178466662751226579075592
406,406_0,RUNNING,SOBOL,,,,4879,3780,0.047906801685132088808316552786,0.832931745540350654266603669384
407,407_0,RUNNING,SOBOL,,,,1149,262,0.934524089625943465975410617830,0.142383715279400357989203484976
408,408_0,RUNNING,SOBOL,,,,681,2726,0.095097177602816371222438363020,0.489145131193101379007970308521
409,409_0,RUNNING,SOBOL,,,,4412,1395,0.980980707786418548721485421993,0.547112920340150576947735316935
410,410_0,RUNNING,SOBOL,,,,2543,4910,0.443920660054124893711957611231,0.210679431727156030174086254192
411,411_0,RUNNING,SOBOL,,,,1274,1085,0.571844494867790431591458855110,0.768685829142108589806525742461
412,412_0,RUNNING,SOBOL,,,,1929,4338,0.841029935156181407407416372735,0.875587297651916784957393247169
413,413_0,RUNNING,SOBOL,,,,3160,371,0.205844277255516489022468817893,0.069057413145899776418801252476
414,414_0,RUNNING,SOBOL,,,,3796,3418,0.743011138096731138524830839742,0.658525795878842523656260254938
415,415_0,RUNNING,SOBOL,,,,26,1917,0.364388954687491051220860072135,0.350077686754986627803987175866
416,416_0,RUNNING,SOBOL,,,,116,4093,0.178926649105176333032218849439,0.135464244876056905120265128062
417,417_0,RUNNING,SOBOL,,,,3885,575,0.807516841268073770621072071663,0.825018879517912862020523334650
418,418_0,RUNNING,SOBOL,,,,3223,3153,0.266204959009122110735745536658,0.416241587402299051401399765382
419,419_0,RUNNING,SOBOL,,,,1993,2140,0.651908506585285096868176424323,0.607713004140183365997529563174
420,420_0,RUNNING,SOBOL,,,,1359,2581,0.882173244914133070082584708871,0.746043721459806019602467586083
421,421_0,RUNNING,SOBOL,,,,2628,1426,0.004831401346810162110434472282,0.306052624698728348295873047391
422,422_0,RUNNING,SOBOL,,,,4481,4785,0.546036232340522120765058389225,0.967373699178919244090479878651
423,423_0,RUNNING,SOBOL,,,,750,1096,0.409084812481421977725659644420,0.027342551628127695351189174744
424,424_0,RUNNING,SOBOL,,,,1221,3731,0.624198361187893846491192562098,0.374071860278025247747990533753
425,425_0,RUNNING,SOBOL,,,,4951,2229,0.487000927712209541464716267001,0.681526068156585118629209318897
426,426_0,RUNNING,SOBOL,,,,3098,4025,0.960333351293392478709165516193,0.091829265069216486905290253162
427,427_0,RUNNING,SOBOL,,,,1829,58,0.082749300889391461111266323769,0.899322586841881266295217756124
428,428_0,RUNNING,SOBOL,,,,2463,4598,0.312907588925585122829886586260,0.760498854232952048448623827426
429,429_0,RUNNING,SOBOL,,,,3693,772,0.698852870746981325034141718788,0.203485852437093855948901932607
430,430_0,RUNNING,SOBOL,,,,4356,3039,0.225627260274719437793677911941,0.539660456717014347383098993305
431,431_0,RUNNING,SOBOL,,,,586,1708,0.854462986020371295659003862966,0.480729735929518953163608330215
432,432_0,RUNNING,SOBOL,,,,327,2853,0.458417161677684648068975548085,0.972328710477799229572326566995
433,433_0,RUNNING,SOBOL,,,,4135,1854,0.586551792742311950412670285004,0.032345876254141328609570393837
434,434_0,RUNNING,SOBOL,,,,3445,4432,0.111603597617149358223187505246,0.694293187374249054499841804500
435,435_0,RUNNING,SOBOL,,,,2254,899,0.997701738274004323869803556590,0.254219506239518500123608646390
436,436_0,RUNNING,SOBOL,,,,1579,3899,0.728516422645561378956813314289,0.391946892529726031995096491301
437,437_0,RUNNING,SOBOL,,,,2888,224,0.349680108796898259093666183617,0.583489472437649925318225996307
438,438_0,RUNNING,SOBOL,,,,4693,3584,0.824521252656821190818448030768,0.175307952983304871086289722371
439,439_0,RUNNING,SOBOL,,,,1001,2414,0.189125271096639319123866584960,0.864818081365898216894549932476
440,440_0,RUNNING,SOBOL,,,,844,4950,0.777820883364789161795727068238,0.519124547990039042488774612139
441,441_0,RUNNING,SOBOL,,,,4535,969,0.142178884466830635080469846798,0.460119808731600632434322051267
442,442_0,RUNNING,SOBOL,,,,2730,2766,0.681814027164224567556516376499,0.796677056793123505862297406566
443,443_0,RUNNING,SOBOL,,,,1422,1280,0.302735510200075774722705546083,0.239703802421689038393282089601
444,444_0,RUNNING,SOBOL,,,,2096,3300,0.033443733115401122479859452596,0.100520212670788172681923811069
445,445_0,RUNNING,SOBOL,,,,3288,1955,0.919783596853911866730868496234,0.907962365815416005965232670860
446,446_0,RUNNING,SOBOL,,,,3978,4220,0.380255267265439012014383024507,0.318617742531001557626524345324
447,447_0,RUNNING,SOBOL,,,,169,408,0.508635443076398185979769550613,0.626149775948375508782817178144
448,448_0,RUNNING,SOBOL,,,,235,4811,0.433218310470040890436393965501,0.461804232712835049934341213884
449,449_0,RUNNING,SOBOL,,,,3926,1146,0.547246496237069335322189544968,0.527551634930074175855452267569
450,450_0,RUNNING,SOBOL,,,,3342,2630,0.027029577829688785500783509974,0.245839159050956379548580343908
451,451_0,RUNNING,SOBOL,,,,2033,1451,0.897054935543891041049846535316,0.811617570271715549345969975548
452,452_0,RUNNING,SOBOL,,,,1477,3201,0.627755364421568762267611418793,0.918399175629019737243652343750
453,453_0,RUNNING,SOBOL,,,,2668,2173,0.264976472433004539563938806168,0.104093470249325040222210247975
454,454_0,RUNNING,SOBOL,,,,4599,4126,0.785330211645457909597212164954,0.639080685524269886954584762861
455,455_0,RUNNING,SOBOL,,,,791,623,0.164056036465428767279206567764,0.322864384533837422974755781979
456,456_0,RUNNING,SOBOL,,,,946,2993,0.863004598212800955181478457234,0.047728176908567551683937324469
457,457_0,RUNNING,SOBOL,,,,4754,1677,0.242459893976245066671282302195,0.978997008277103342166469701624
458,458_0,RUNNING,SOBOL,,,,2824,4568,0.705427724799606914451999273297,0.262235626894980644596699903559
459,459_0,RUNNING,SOBOL,,,,1632,728,0.343382117976807066384026256856,0.695414087235927569352611499198
460,460_0,RUNNING,SOBOL,,,,2189,3998,0.074219957468565550540162689686,0.588147080725058946093497524998
461,461_0,RUNNING,SOBOL,,,,3497,6,0.943511549983173658517898729770,0.405441326225176479347567237710
462,462_0,RUNNING,SOBOL,,,,4081,3677,0.480406660198420265572849530145,0.867949551768600890966354199918
463,463_0,RUNNING,SOBOL,,,,390,2200,0.593704902430530645496276065387,0.185211821626871830925864514938
464,464_0,RUNNING,SOBOL,,,,599,3551,0.217165064841881388923994222750,0.676993498254567338534570808406
465,465_0,RUNNING,SOBOL,,,,4329,2367,0.829636748048942496147617475799,0.360696040540933626772357456503
466,466_0,RUNNING,SOBOL,,,,3717,3851,0.367979610525350997463078783767,0.896065840112045375320803941577
467,467_0,RUNNING,SOBOL,,,,2447,192,0.739500502781942459229469477577,0.081807020409032704666429935969
468,468_0,RUNNING,SOBOL,,,,1852,4382,0.969650866538751876611001989659,0.188221213974058637630193402401
469,469_0,RUNNING,SOBOL,,,,3082,874,0.106476555364765232414292484009,0.753956546586006859378414901585
470,470_0,RUNNING,SOBOL,,,,4965,2827,0.568270513693429513146782028343,0.472596191024407752401259585895
471,471_0,RUNNING,SOBOL,,,,1195,1804,0.447452725716400878663847606731,0.538413328761234932784418560914
472,472_0,RUNNING,SOBOL,,,,728,4273,0.521082398400176338704170575511,0.814463455745950359876417223859
473,473_0,RUNNING,SOBOL,,,,4497,437,0.400994085087813423307068205759,0.131765948912128810777133480769
474,474_0,RUNNING,SOBOL,,,,2615,3327,0.922460728777386274046534708759,0.594900470580905671447169424937
475,475_0,RUNNING,SOBOL,,,,1384,2006,0.060019699047971518390820477862,0.412120221726596347444626644574
