trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,window_size,ev_threshold,delta,divergence_metric,sample_period,online_scaling
243,243_0,COMPLETED,SOBOL,0.729999999999999982236431605997,25.000000000000000000000000000000,0.000000000000000000000000000000,2131,4091,0.498454269099980584734055355511,0.545987995916977553179094684310,str\(\'kl\'\),0.079336515301838522740141002032,True
244,244_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,1580,1620,0.113958828579634421918065356749,0.685659354155883193904230665794,str\(\'kl\'\),0.060088051091879611520507609157,False
245,245_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,3433,4529,0.684438367260620017518135682622,0.287524965651333341831730194826,str\(\'intersection\'\),0.051678286893293269577132065251,True
246,246_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,4937,795,0.271279457900673148795789302312,0.888831498427316568644585004222,str\(\'intersection\'\),0.012401041761040688601869241836,False
247,247_0,COMPLETED,SOBOL,0.729999999999999982236431605997,67.000000000000000000000000000000,0.000000000000000000000000000000,72,3080,0.963467677285894774641406002047,0.021909532099962235329737580969,str\(\'kl\'\),0.099341249885037549716138016720,True
248,248_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,473,2482,0.360210776017978795415785953082,0.336208939097821735142446186728,str\(\'intersection\'\),0.086563152242451910090004219001,False
249,249_0,COMPLETED,SOBOL,0.729999999999999982236431605997,95.000000000000000000000000000000,0.000000000000000000000000000000,4518,3950,0.934954526282846920537394908024,0.699259249022230466863447873038,str\(\'kl\'\),0.021672484045848254552435463438,True
250,250_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,3520,108,0.022583612689748407131862251163,0.101841695562005049580101001538,str\(\'kl\'\),0.038623449988663197118832215438,False
251,251_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,1472,3444,0.711481750264763790347899430344,0.996054553566500522343574175466,str\(\'intersection\'\),0.069632112095132481233150656408,True
252,252_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,2315,1013,0.832779315970838096561124075379,0.856383277120068675536401769932,str\(\'intersection\'\),0.089758732374757538297060932564,False
253,253_0,COMPLETED,SOBOL,0.729999999999999982236431605997,33.000000000000000000000000000000,0.000000000000000000000000000000,2694,2637,0.402213375093415370642446760030,0.240908603701740497982086708362,str\(\'kl\'\),0.019199311314150691726299058359,True
254,254_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,4270,1441,0.550459323704242664554442399094,0.590775435397401404991057916050,str\(\'kl\'\),0.047424811422824862672253942719,False
255,255_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,743,4933,0.247692316258326161726444070155,0.444088384415954329220710405934,str\(\'intersection\'\),0.061514679091051231718534353377,True
256,256_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,731,1432,0.329020763687789430385066680174,0.792510798202827548841753468878,str\(\'intersection\'\),0.021850451799109580491853321860,False
257,257_0,COMPLETED,SOBOL,0.729999999999999982236431605997,86.000000000000000000000000000000,0.000000000000000000000000000000,4259,4922,0.903763828011229675141180450737,0.179977069843560461004372541538,str\(\'kl\'\),0.086378406211733815833753169500,True
258,258_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,2685,1003,0.053766154021024706310960539213,0.527930671477690349746580977808,str\(\'kl\'\),0.069447534037753944069493172719,False
259,259_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,2307,2627,0.742664691263809850774180176813,0.382235257577151044117158562585,str\(\'intersection\'\),0.038801245074719194205759009719,True
260,260_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.089999999999999996669330926125,1480,118,0.863969893412664502463371718477,0.272407649375498273069950982972,str\(\'intersection\'\),0.019377018893137573640750304094,False
261,261_0,COMPLETED,SOBOL,0.729999999999999982236431605997,24.000000000000000000000000000000,0.000000000000000000000000000000,3529,3453,0.433403508253395575167132847128,0.638364551519975065296819138894,str\(\'kl\'\),0.089574069492518906820954782688,True
262,262_0,COMPLETED,SOBOL,0.729999999999999982236431605997,23.000000000000000000000000000000,0.000000000000000000000000000000,4529,2491,0.519276276746764797742628161359,0.038961909592151643122459603319,str\(\'kl\'\),0.061329846223816285311070117814,False
263,263_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,484,3961,0.216509880885481842405226871051,0.934132230294868359798954315920,str\(\'intersection\'\),0.047602695021778350381591593532,True
264,264_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,63,784,0.615022006552666478107482816995,0.749455959400162075034756981040,str\(\'kl\'\),0.037095999764278533850081487344,False
265,265_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,4929,3070,0.181167089922353613529182325692,0.348411022894084432266481599072,str\(\'intersection\'\),0.073949392288923262994693175187,True
266,266_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.000000000000000000000000000000,3422,1611,0.765764557961374547900845755066,0.951721798447892064487518837268,str\(\'intersection\'\),0.079521268038079143125607117781,False
267,267_0,COMPLETED,SOBOL,0.729999999999999982236431605997,26.000000000000000000000000000000,0.000000000000000000000000000000,1569,4518,0.467261782547458981440513525740,0.083838473126292223369659950549,str\(\'kl\'\),0.031549538280814887203362673063,True
268,268_0,COMPLETED,SOBOL,0.729999999999999982236431605997,19.000000000000000000000000000000,0.000000000000000000000000000000,2141,1970,0.082773993341252211086711554344,0.193666296962648643020798999714,str\(\'kl\'\),0.051500399271026259251371470782,False
269,269_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,2871,4101,0.653253913100808825120680012333,0.841287702770903700333349206630,str\(\'intersection\'\),0.060272887982428080544394788376,True
270,270_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,3780,600,0.302472054129466427774275416596,0.489426324423402558938533957189,str\(\'intersection\'\),0.099525919472798707321459232844,False
271,271_0,COMPLETED,SOBOL,0.729999999999999982236431605997,222.000000000000000000000000000000,0.000000000000000000000000000000,1229,3352,0.994659598726779226041116999113,0.607834386030212003859674041450,str\(\'kl\'\),0.012223327476531268415138598016,True
272,272_0,COMPLETED,SOBOL,0.729999999999999982236431605997,14.000000000000000000000000000000,0.000000000000000000000000000000,944,346,0.152535169741138815213687962569,0.022614437298849224267094371044,str\(\'intersection\'\),0.057419833401218062229887095782,True
273,273_0,COMPLETED,SOBOL,0.729999999999999982236431605997,24.000000000000000000000000000000,0.000000000000000000000000000000,4047,3216,0.583463231924921221782653901755,0.887586707133799834856802135619,str\(\'kl\'\),0.054327275492250928778936724939,False
274,274_0,COMPLETED,SOBOL,0.729999999999999982236431605997,37.000000000000000000000000000000,0.000000000000000000000000000000,3054,2108,0.497865525944158449078713601921,0.288161105686798701963624580458,str\(\'kl\'\),0.015030979132279754725831644180,True
275,275_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.000000000000000000000000000000,1938,4354,0.799295631688088148436577284883,0.684346749465912562726543910685,str\(\'intersection\'\),0.096741527933627377566772054251,False
276,276_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,1854,1825,0.685757799763232478440500017314,0.543334347851574417376241399324,str\(\'intersection\'\),0.076790088759735225520941526156,True
277,277_0,COMPLETED,SOBOL,0.729999999999999982236431605997,30.000000000000000000000000000000,0.000000000000000000000000000000,3155,4539,0.110401791935786600107327615206,0.429785489743575443988277129392,str\(\'kl\'\),0.034278735071420672608777380219,False
278,278_0,COMPLETED,SOBOL,0.729999999999999982236431605997,54.000000000000000000000000000000,0.000000000000000000000000000000,4746,765,0.960183412965387117488091917039,0.777761812955141018655069728993,str\(\'kl\'\),0.028751501170918347671801029719,True
279,279_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,266,2855,0.272872432319447411064317066121,0.133051313919946539998662160542,str\(\'intersection\'\),0.082293298449367294211675982751,False
280,280_0,COMPLETED,SOBOL,0.729999999999999982236431605997,47.000000000000000000000000000000,0.000000000000000000000000000000,432,2199,0.934613365227356607256581355614,0.443444156220182794658768443696,str\(\'kl\'\),0.092361205602064733177769539907,True
281,281_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,4560,3862,0.362789541214704525096124143602,0.592080899976193952838343648182,str\(\'intersection\'\),0.016572115831077101344437352282,False
282,282_0,COMPLETED,SOBOL,0.729999999999999982236431605997,16.000000000000000000000000000000,0.000000000000000000000000000000,3634,215,0.713787453146651373891984349029,0.240211790380999434812991921717,str\(\'intersection\'\),0.044773071547970180739106638157,True
283,283_0,COMPLETED,SOBOL,0.729999999999999982236431605997,374.000000000000000000000000000000,0.000000000000000000000000000000,1356,3747,0.021969199709594249697586221259,0.857635204806923900910931024555,str\(\'kl\'\),0.064180154893547294858713314625,False
284,284_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,2358,1179,0.398689618691802027949933062700,0.998647524628788252343269959965,str\(\'kl\'\),0.083603628547862171571658507219,True
285,285_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,2654,2686,0.834124477783218076787363770563,0.098587488116696472828515140918,str\(\'intersection\'\),0.024645742997527125134338277235,False
286,286_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,4154,1372,0.249251947231590748055296558050,0.701905756976455408313597672532,str\(\'intersection\'\),0.041621254337951545110296791563,True
287,287_0,COMPLETED,SOBOL,0.729999999999999982236431605997,27.000000000000000000000000000000,0.000000000000000000000000000000,855,4748,0.547149393277242768185431032180,0.333007316777482631486861919257,str\(\'kl\'\),0.066609586160629993822901440126,False
288,288_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,913,1071,0.759858472142368568391646022064,0.142954304223880168667193402143,str\(\'intersection\'\),0.065291638839989910025884967126,True
289,289_0,COMPLETED,SOBOL,0.729999999999999982236431605997,21.000000000000000000000000000000,0.000000000000000000000000000000,4099,2569,0.441981320133432720176358543540,0.759388334579765844623011616932,str\(\'kl\'\),0.045752377575263389331006180782,False
290,290_0,COMPLETED,SOBOL,0.729999999999999982236431605997,54.000000000000000000000000000000,0.000000000000000000000000000000,2553,1501,0.605334550570696627858069405193,0.407587514264509065409214372266,str\(\'kl\'\),0.017705918438732624192732956203,True
291,291_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.000000000000000000000000000000,2457,4883,0.159666094137355690785184947345,0.557183185547590276165408340603,str\(\'intersection\'\),0.093363516936078666530463010531,False
292,292_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,1253,2393,0.296564064776524916045019608646,0.667620958168059552839679327008,str\(\'intersection\'\),0.068490158673375850506559459063,True
293,293_0,COMPLETED,SOBOL,0.729999999999999982236431605997,42.000000000000000000000000000000,0.000000000000000000000000000000,3740,4049,0.969377232778817377045754710707,0.297763635056093323161263697330,str\(\'kl\'\),0.043281758306548005765801434563,False
294,294_0,FAILED,SOBOL,,,,4610,2,0.073088440893217920812929833119,0.901013614635914561468155170587,str\(\'kl\'\),0.026504683494567873869307561563,True
295,295_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,379,3541,0.631754820849746434596738708933,0.001942917579784989284136242915,str\(\'intersection\'\),0.085243187146261334419250488281,False
296,296_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,175,1712,0.044084170699119566705359574144,0.315261967422440669839289739684,str\(\'kl\'\),0.095036479178816080093383789062,True
297,297_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.000000000000000000000000000000,4835,4428,0.721162029886618261009800789907,0.712406494114547927942737715057,str\(\'intersection\'\),0.013193749776110054103273050430,False
298,298_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,3222,899,0.323108729325234877993722193423,0.113064410218968985910592550681,str\(\'intersection\'\),0.052644545398652563272801074845,True
299,299_0,COMPLETED,SOBOL,0.729999999999999982236431605997,35.000000000000000000000000000000,0.000000000000000000000000000000,1789,2986,0.878485507072880866807906841132,0.977047340597957392205330506840,str\(\'kl\'\),0.055605609351769100245910237845,False
300,300_0,COMPLETED,SOBOL,0.729999999999999982236431605997,16.000000000000000000000000000000,0.000000000000000000000000000000,1998,535,0.509592389890924146733652833063,0.866609486185014210590793481970,str\(\'kl\'\),0.081357166599482305668900039564,True
301,301_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,2992,3408,0.195005315974354748176367024826,0.222888371219858522076506801568,str\(\'intersection\'\),0.027595298094674945710291780188,False
302,302_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,3953,1899,0.858059762584045482292083306675,0.570781176880002072415720704157,str\(\'intersection\'\),0.033320971205830579586759654376,True
303,303_0,COMPLETED,SOBOL,0.729999999999999982236431605997,30.000000000000000000000000000000,0.000000000000000000000000000000,1040,4143,0.408127090848982354565066543728,0.456273391244932990939986439116,str\(\'kl\'\),0.075612940313294532690413518594,False
304,304_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.000000000000000000000000000000,1164,2152,0.688387068094685639074725713726,0.916812633072957350321985359187,str\(\'intersection\'\),0.030414021741598844250642486031,False
305,305_0,COMPLETED,SOBOL,0.729999999999999982236431605997,29.000000000000000000000000000000,0.000000000000000000000000000000,3847,4280,0.016179229460656644606908471928,0.047939983166754247811969236182,str\(\'kl\'\),0.078517929418012499809265136719,True
306,306_0,COMPLETED,SOBOL,0.729999999999999982236431605997,20.000000000000000000000000000000,0.000000000000000000000000000000,2960,399,0.913232292080298102554536399111,0.651197697712108447554157919512,str\(\'kl\'\),0.072836875692009930838288767063,False
307,307_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,2050,3153,0.352985969662666321244870459850,0.251111629247665391062582784798,str\(\'intersection\'\),0.036114974441006780780938356656,True
308,308_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,1665,683,0.223853465713560573213669613324,0.392732291746884565331043859260,str\(\'intersection\'\),0.010362667683511973468202249649,False
309,309_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,0.000000000000000000000000000000,3328,2967,0.541361326562240674498127646075,0.510181410955265146611736781779,str\(\'kl\'\),0.097885328223928813606846688344,True
310,310_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,4866,1732,0.377306642010807991027832031250,0.158373093616217375245724952038,str\(\'kl\'\),0.058391288183629520835982162907,False
311,311_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,123,4642,0.824319002697244340716054011864,0.806983898365870144786526907410,str\(\'intersection\'\),0.049838181370869288899783100533,True
312,312_0,COMPLETED,SOBOL,0.729999999999999982236431605997,19.000000000000000000000000000000,0.000000000000000000000000000000,582,295,0.476486594272777452818701249271,0.617433152945712215853291127132,str\(\'kl\'\),0.040485007818788290578915223250,False
313,313_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.000000000000000000000000000000,4428,3638,0.789486111592501371703178847383,0.472696681443601829375467104910,str\(\'intersection\'\),0.071263477383181464408501426533,True
314,314_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,3473,2295,0.127133119096979496642774165593,0.820612450340762689116047567950,str\(\'intersection\'\),0.088085168898105623003225161938,False
315,315_0,COMPLETED,SOBOL,0.729999999999999982236431605997,61.000000000000000000000000000000,0.000000000000000000000000000000,1538,3757,0.577678734336048327335788599157,0.207089323040097944561566123411,str\(\'kl\'\),0.023688708441331984139166522141,True
316,316_0,COMPLETED,SOBOL,0.729999999999999982236431605997,26.000000000000000000000000000000,0.000000000000000000000000000000,2254,1325,0.938806384827941653448135639337,0.065468876175582405019248710687,str\(\'kl\'\),0.048561486173421153367257829814,False
317,317_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.000000000000000000000000000000,2735,4824,0.263064815757796166550974703568,0.961628521462902452476839698647,str\(\'intersection\'\),0.062508708601817494776575756532,True
318,318_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,4366,1128,0.660353845585137655405105761020,0.362263712272048010731850808952,str\(\'intersection\'\),0.090511920638382439840974313938,False
319,319_0,COMPLETED,SOBOL,0.729999999999999982236431605997,35.000000000000000000000000000000,0.000000000000000000000000000000,627,2746,0.104615390812978145684830622031,0.727261746374890161170867486362,str\(\'kl\'\),0.020534254619851709938727069016,True
320,320_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,0.000000000000000000000000000000,676,48,0.645209990439936542649945749872,0.478818020887672890495423416723,str\(\'kl\'\),0.051367256594821816828577709657,True
321,321_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.000000000000000000000000000000,4336,3582,0.088862034883350135561208560375,0.610886369949206753382497936400,str\(\'intersection\'\),0.059700116496533166265958669783,False
322,322_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,2784,2347,0.985640107488259697987587060197,0.214246199816465365817208521548,str\(\'intersection\'\),0.098956064553931355476379394531,True
323,323_0,COMPLETED,SOBOL,0.729999999999999982236431605997,45.000000000000000000000000000000,0.000000000000000000000000000000,2226,4008,0.309533760715275996222572985062,0.813151956183835844527152403316,str\(\'kl\'\),0.012092760726809502480616487219,False
324,324_0,COMPLETED,SOBOL,0.729999999999999982236431605997,22.000000000000000000000000000000,0.000000000000000000000000000000,1489,1537,0.173617961537092913015811745936,0.952339820520952340388021184481,str\(\'kl\'\),0.037668599924072627971316507001,True
325,325_0,COMPLETED,SOBOL,0.729999999999999982236431605997,7.000000000000000000000000000000,0.000000000000000000000000000000,3504,4915,0.624528919590637054959358920314,0.074695715982466936999628615013,str\(\'intersection\'\),0.074082706961780792065397349688,False
326,326_0,COMPLETED,SOBOL,0.729999999999999982236431605997,14.000000000000000000000000000000,0.000000000000000000000000000000,4378,1034,0.460686319205909966534306931862,0.718886726850643809072494150314,str\(\'intersection\'\),0.079651662791147825881665767156,True
327,327_0,COMPLETED,SOBOL,0.729999999999999982236431605997,25.000000000000000000000000000000,0.000000000000000000000000000000,611,2538,0.774295902421697990192228644446,0.370455044489353901848716077438,str\(\'kl\'\),0.032119564525783066144537514219,False
328,328_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,94,1940,0.424384139703586682479397040879,0.057107917521148923722940082826,str\(\'intersection\'\),0.018807256845757368279858923188,True
329,329_0,COMPLETED,SOBOL,0.729999999999999982236431605997,46.000000000000000000000000000000,0.000000000000000000000000000000,4916,4189,0.871031477309763380034723923018,0.907461011411622164857249117631,str\(\'kl\'\),0.089443582203239210826062333126,False
330,330_0,COMPLETED,SOBOL,0.729999999999999982236431605997,17.000000000000000000000000000000,0.000000000000000000000000000000,3298,493,0.208466080913320195300286741258,0.259365911927074199727627501488,str\(\'kl\'\),0.061196785019710667197223585845,True
331,331_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,1713,3361,0.525364195600152017462391995650,0.642881553897634128169613632053,str\(\'intersection\'\),0.047030013054609305644948591407,False
332,332_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,2078,930,0.897188717864453755268527856970,0.503693771352991426226708426839,str\(\'intersection\'\),0.021980767762288452860097720531,True
333,333_0,COMPLETED,SOBOL,0.729999999999999982236431605997,23.000000000000000000000000000000,0.000000000000000000000000000000,2911,3022,0.337551754953339722131744338185,0.398916313968598834627243832074,str\(\'kl\'\),0.086948340255767114781448867689,False
334,334_0,COMPLETED,SOBOL,0.729999999999999982236431605997,30.000000000000000000000000000000,0.000000000000000000000000000000,3877,1680,0.735115916073322273049939212797,0.799460691688582247849126360961,str\(\'kl\'\),0.070020044008269916036013569283,True
335,335_0,COMPLETED,SOBOL,0.729999999999999982236431605997,8.000000000000000000000000000000,0.000000000000000000000000000000,1116,4391,0.063272713864222160373707026793,0.165470856741070759809986157052,str\(\'intersection\'\),0.038934477604925639415700544532,False
336,336_0,COMPLETED,SOBOL,0.729999999999999982236431605997,18.000000000000000000000000000000,0.000000000000000000000000000000,1089,1778,0.842169467464089382957581619848,0.702995859183371041289944969321,str\(\'kl\'\),0.084176396345719703417920243282,False
337,337_0,COMPLETED,SOBOL,0.729999999999999982236431605997,9.000000000000000000000000000000,0.000000000000000000000000000000,3923,4684,0.392602413663640625873796352607,0.324367081439122573183198028346,str\(\'intersection\'\),0.024778890032321216480015735328,True
338,338_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,3041,636,0.556168048001825843229539714230,0.968550357341766310348418755893,str\(\'intersection\'\),0.041751827457919721275914071157,False
339,339_0,COMPLETED,SOBOL,0.729999999999999982236431605997,23.000000000000000000000000000000,0.000000000000000000000000000000,1969,2925,0.242189173625782128151939787131,0.121134046388790009296521077431,str\(\'kl\'\),0.067179434038698679354517651063,True
340,340_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,1741,436,0.370339506113901761885642827110,0.229131406711414464805187662932,str\(\'kl\'\),0.092227887241169814735997078969,False
341,341_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,3252,3185,0.925107519209384943081886376604,0.860184666920453255833933781105,str\(\'intersection\'\),0.015999520029872656146086029594,True
342,342_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,4786,2116,0.028543596031144261720990940034,0.463551993811503026954312645103,str\(\'intersection\'\),0.044203051673248415498473917751,False
343,343_0,COMPLETED,SOBOL,0.729999999999999982236431605997,54.000000000000000000000000000000,0.000000000000000000000000000000,203,4248,0.705255272172391367568877740268,0.563442616712302002390799771092,str\(\'kl\'\),0.064049753099679945789191037875,True
344,344_0,COMPLETED,SOBOL,0.729999999999999982236431605997,12.000000000000000000000000000000,0.000000000000000000000000000000,350,1170,0.119420093465596441340004219001,0.753022391024976922579980964656,str\(\'intersection\'\),0.076920569678768521693079662782,False
345,345_0,COMPLETED,SOBOL,0.729999999999999982236431605997,36.000000000000000000000000000000,0.000000000000000000000000000000,4660,2792,0.678695379352197036837424093392,0.149260290177539001188478096083,str\(\'kl\'\),0.034848504159599537344238484593,True
346,346_0,COMPLETED,SOBOL,0.729999999999999982236431605997,22.000000000000000000000000000000,0.000000000000000000000000000000,3710,1284,0.280917068805545566689829684037,0.549781704660505021742267217633,str\(\'kl\'\),0.029324186826124788718406222188,False
347,347_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,1301,4778,0.954096561131998921467811669572,0.414807211378589280048601040107,str\(\'intersection\'\),0.082426355294883249524851009937,True
348,348_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,2486,2327,0.590037505557760577623582776141,0.306809635421261217569366408497,str\(\'intersection\'\),0.056849892986938363459437084657,False
349,349_0,COMPLETED,SOBOL,0.729999999999999982236431605997,25.000000000000000000000000000000,0.000000000000000000000000000000,2503,3793,0.144003111455589527523102333362,0.658147610716521724860683661973,str\(\'kl\'\),0.054196966569870719254709001689,True
350,350_0,COMPLETED,SOBOL,0.729999999999999982236431605997,23.000000000000000000000000000000,0.000000000000000000000000000000,4129,264,0.806845473898574749860301835724,0.010075236527249217810542347706,str\(\'kl\'\),0.014897750290110707560575775688,False
351,351_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.000000000000000000000000000000,864,3601,0.488359802614897475780963986836,0.892575774773955332719310717948,str\(\'intersection\'\),0.096169013604521749738474056812,True
352,352_0,COMPLETED,SOBOL,0.729999999999999982236431605997,19.000000000000000000000000000000,0.000000000000000000000000000000,807,2460,0.202554076293483376058901512806,0.585532232034951416466128648608,str\(\'kl\'\),0.080787225849926480591989275126,False
353,353_0,COMPLETED,SOBOL,0.729999999999999982236431605997,10.000000000000000000000000000000,0.000000000000000000000000000000,4183,3924,0.500085844919085475979159127746,0.449567388044670224189758300781,str\(\'intersection\'\),0.027464988837018609879603303625,True
354,354_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,2605,150,0.414702186124399296840437045830,0.850172795962542249270654792781,str\(\'intersection\'\),0.033187742698937656993241063219,False
355,355_0,COMPLETED,SOBOL,0.729999999999999982236431605997,56.000000000000000000000000000000,0.000000000000000000000000000000,2387,3490,0.849528786189854168142687740328,0.247370589280501013140778354682,str\(\'kl\'\),0.075040426319465045046364082282,True
356,356_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,1405,961,0.729205814987420986028610059293,0.107816212868317967688014391570,str\(\'kl\'\),0.095166959762573249959061172376,False
357,357_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,0.000000000000000000000000000000,3604,2581,0.037996266717091206621681465094,0.989356931306421771843417900527,str\(\'intersection\'\),0.013763518529012799471167305398,True
358,358_0,COMPLETED,SOBOL,0.729999999999999982236431605997,11.000000000000000000000000000000,0.000000000000000000000000000000,4610,1473,0.887504860751330837409511786973,0.341200563682243218632805792367,str\(\'intersection\'\),0.053217231389135130625867020626,False
359,359_0,COMPLETED,SOBOL,0.729999999999999982236431605997,26.000000000000000000000000000000,0.000000000000000000000000000000,403,4969,0.316047160299494866997349618032,0.693528815329074843631929070398,str\(\'kl\'\),0.055738666532561188804439922251,True
360,360_0,COMPLETED,SOBOL,0.729999999999999982236431605997,15.000000000000000000000000000000,0.000000000000000000000000000000,295,564,0.975952681249007580888132906693,0.878236970417201501248882777872,str\(\'intersection\'\),0.068356839977204805758326244813,False
361,361_0,COMPLETED,SOBOL,0.729999999999999982236431605997,27.000000000000000000000000000000,0.000000000000000000000000000000,4697,3320,0.288032735187560340328616348415,0.031780479272827504011456056787,str\(\'kl\'\),0.042709162170067434260989358563,True
362,362_0,COMPLETED,SOBOL,0.729999999999999982236431605997,25.000000000000000000000000000000,0.000000000000000000000000000000,3185,2007,0.639303934363648296290705275169,0.676032520338892939371078227850,str\(\'kl\'\),0.025934663955122234935135594469,False
